segment-id,segment-type,segment-speaker,segment-text
desc12.96,desc,,"you think that maybe we shouldn't-KRAAAK!!! A BOLT OF LIGHTNING hits the TV antennae-- knocking both rats off the rooftop. They make a LONG FALL, landing with a THUD into a the soft dirt. Miraculously, Remy and Emile are alive, their smoking fur sticks out in an electrified frazzle. Remy holds the rod up, keeping the cheesy mushroom-- now transformed by lightning into an amazing, puffed out shape-- completely clean."
utter12.97,utter,REMY,"(moaning) Whoaaa... ohhh... (idly bites mushroom) ...ohmmmmmnnn you gotta taste this!!! It's got this kind of-(smacks lips) --burny, melty-- it's not really a smoky flavor, it's a certain-- it's kind of like a-(MORE)"
utter12.98,utter,REMY (cont'd),"(makes a sound effect) --it's got a-(sound effect) --kind of taste, don't you think? What would you call that flavor?"
utter12.99,utter,EMILE,Lightning-y?
utter12.100,utter,REMY,Yeah! It's LIGHTNING-Y! We've gotta do that AGAIN! Okay. When the next
desc12.101,desc,,storm comes we'll go up on the roofRemy's eyes suddenly go BLANK with a pre-emptive thought.
desc12.102,desc,,I KNOW WHAT THIS NEEDS! Saffron! a little saffron would MAKE THIS!
utter12.103,utter,EMILE,Saffron. Why do I get the feeling--
utter12.104,utter,REMY & EMILE,(together) --it's in the kitchen.
scene13,slugline,,FARMHOUSE KITCHEN - MINUTES LATER
desc13.105,desc,,"Emile frets, looking nervously at the old lady, still fast asleep in front of the TV. Remy RUMMAGES through her spices."
desc13.106,desc,,Saffron... saffron... hmn...
utter13.107,utter,EMILE,Not good. Don't like it. She's gonna wake up.
utter13.108,utter,REMY,I've been down here a million
desc13.109,desc,,times. She turns on the cooking channel-- boom. Never wakes up.
utter13.110,utter,EMILE,You've been here a million times??
utter13.111,utter,REMY,"(resumes rooting) I'm telling ya, saffron'll be just the thing. Gusteau swears by it."
utter13.112,utter,EMILE,"Okay, who's Gusteau?"
desc13.113,desc,,"Remy pushes aside some COOKBOOKS, revealing a well-worn copy of ""AUGUST GUSTEAU'S ANYONE CAN COOK!"" on the shelf."
utter13.114,utter,EMILE,Wait-- you.... read?
utter13.115,utter,REMY,"(guilty) Well, not... excessively."
utter13.116,utter,EMILE,"Oh, man. Does dad know?"
utter13.117,utter,REMY,You could fill a book-- a LOT of books-- with things dad doesn't know. And they have. Which is why I read. (pointed) Which is also our secret.
desc13.118,desc,,He resumes rummaging through the spices. Emile FRETS.
utter13.119,utter,EMILE,I don't like secrets. All this cooking and reading and TV watching while we read and cook. It's like you're involving me in crime. And I let you. Why do I let you?
scene14,slugline,,FARMHOUSE ATTIC - SAME MOMENT
desc14.120,desc,,"RATS stream in from a crack in the wall, throwing food from the compost pile on to a heap. DJANGO is at the center, overseeing things. He turns away, distracted-DJANGO What's taking those kids so long? RESUME KITCHEN - REMY AND EMILE Remy locates a tiny vial of saffron, holds it up."
utter14.121,utter,REMY,Ah. Aquila saffron. Italian. Gusteau says it's excellent. Good
desc14.122,desc,,thing the old lady is a food lov-Something on the TV attracts Remy's attention; the great Chef Gusteau is being interviewed.
utter14.123,utter,REMY,"--hey! That's Gusteau! Emile, look-GUSTEAU (TV) Great cooking is not for the faint of heart. You must be imaginative, strong-hearted, you must try things that may not work. And you must not let anyone define your limits because of where you come from. Your only limit is your soul. What I say is true, anyone can cook... but only the fearless can be great."
desc14.124,desc,,"Remy grins, nodding in agreement."
utter14.125,utter,REMY,Pure poetry.
utter14.126,utter,TV NARRATOR,But it was not to last. Gusteau's restaurant lost one of its five stars after a scathing review by France's top food critic Arnot Ego.
desc14.127,desc,,"Remy drifts closer to the TV, drawn to the shocking news."
utter14.128,utter,TV NARRATOR (CONT'D),"It was a severe blow to Gusteau, and the great Chef died shortly afterward, which, according to tradition, meant the loss of another star."
utter14.129,utter,REMY,(stunned) Gusteau... is dead?
desc14.130,desc,,Suddenly the TV SNAPS OFF! Remy & Emile spin around to see-the OLD LADY is awake... and WIELDING A SHOT GUN. RUN!!
desc14.131,desc,,"Remy and Emile SCATTER! Emile panics, races toward the attic."
utter14.132,utter,REMY,NO! You'll lead her to the colony!
desc14.133,desc,,"The Lady BLASTS huge holes in the ceiling just behind the scrambling Emile. He LEAPS CLEAR-- and lands on the end of a HANGING LIGHT FIXTURE. The old lady has him. She levels the gun barrel at the helplessly dangling Emile-- REMY hides his eyes. EMILE braces for the end-- CLICK. The shotgun is EMPTY. The OLD LADY REACTS: WHAT? EMILE REACTS: Huh? I'm not dead? REMY LOOKS UP: Emile is still alive? The OLD LADY curses, ejecting the shells. EMILE SEES his opportunity, starts SCRAMBLING to pull himself up onto the light. THE OLD LADY SEES THIS and rushes for more shells. REMY sees an opening and takes off to help Emile. Rifling through her desk drawers, the OLD LADY SPIES REMY coming out of hiding to help EMILE. She REDOUBLES HER EFFORTS to find a box of shells-EMILE struggles his fat body up to the precarious LIGHT FIXTURE. Help!"
utter14.134,utter,EMILE,Remy! Help!
utter14.135,utter,REMY,"Emile, start swinging the light! I'll try to grab you!"
desc14.136,desc,,"OLD LADY hears Remy calling for Emile, but from her POV all we hear is a SQUEAKING SOUND. OLD LADY finds a SHELL BOX: EMPTY. She YANKS OPEN another desk drawer. REMY arrives at the light fixture, reaches out for EMILE-Emile!"
utter14.137,utter,REMY,Swing to me!
desc14.138,desc,,"OLD LADY-- nothing in the drawer, she decides to look in the book shelf, LOOKING BACK to see if the TWO RATS are still together and struggling, still sitting ducks-Finding no shells in the desk, the LADY goes for the cabinet, LOOKING BACK to the TWO sitting duck RATS. The lady FINDS a fresh box of SHELLS, spilling them in her excitement-REMY STRAINS to lift EMILE. The LADY drops to her knees, picks up a shell, loading it as EMILE's feet get purchase. The LADY chambers her SHELL and SWINGS the SHOTGUN AROUND-The RATS scramble up into a new blast hole at the base of a hanging fixture. It EXPLODES in buckshot! SILENCE... then a loud CRACK-The lady LOOKS UP: a large FISSURE snakes across the ceiling, connecting the wide circle of SHOTGUN HOLES- --a massive CHUNK OF CEILING breaks free and comes crashing down-- bringing with it the FLOOR of the ATTIC above, its furniture, and HUNDREDS OF SURPRISED RATS. The Old Lady FREAKS! She runs from the room. DJANGO EVACUATE!!! EVERYONE TO THE BOATS! RATS grab assorted belongings as they make their escape. Remy and Emile run with the terrified mob. Suddenly, Remy stops, looks back to Gusteau's COOKBOOK-The book!"
scene15,slugline,,REMY
desc15.139,desc,,"--and TURNS BACK, rushing into the flood of fleeing rats!"
scene16,slugline,,OUTSIDE THE FARMHOUSE
desc16.140,desc,,"RATS are diving out the windows, streaming through cracks, racing across the grass to the banks of a nearby stream. BY THE STREAM The rats run into the tall grass, pulling aside camouflage, REVEALING several WATERCRAFT built from junk. The RATS push them into the water and climb aboard. DJANGO urges them on. DJANGO GO GO GO! MOVE MOVE MOVE!"
scene17,slugline,,INSIDE THE FARMHOUSE KITCHEN
desc17.141,desc,,"Remy, the last remaining rat, struggles with GUSTEAU'S COOKBOOK. A strange BREATHING SOUND causes him to look up: the LADY is back, now sporting a World War 2 GASMASK, and GAS CANNISTER. She starts after Remy, SPRAYING GAS everywhere. With a burst of adrenaline Remy hoists the COOKBOOK onto his back and makes a running LEAP through the window-OUTSIDE THE FARMOUSE --and lands on the lawn in a shower of glass. It appears the COOKBOOK itself is struggling to catch up to the fleeing ratsWait!"
utter17.142,utter,REMY,Wait for me!
scene18,slugline,,ON THE RIVER
desc18.143,desc,,"RAIN starts to fall. The last RAT BOAT has shoved off from shore, but DJANGO's boat lingers under the FOOTBRIDGE."
utter18.144,utter,DJANGO,Everybody here? We have everybody?
desc18.145,desc,,"Wait a minute- where's Remy?! At the shore, Remy throws the book into the water and starts paddling toward the tunnel after the colony."
utter18.146,utter,REMY,Right here! I'm coming! I'm coming!
utter18.147,utter,DJANGO,Hold on son! (to other rats) Give him something to grab on to!
desc18.148,desc,,"GIT, a huge, muscular lab rat, grabs a SPATULA and hoists it out over the water toward Remy."
utter18.149,utter,DJANGO (CONT'D),Come on boy!
desc18.150,desc,,"Remy reaches out, desperately paddling with his other paw."
utter18.151,utter,DJANGO (CONT'D),"Paddle son! Come on, reach for it! You can do it!"
desc18.152,desc,,"Remy has almost reached the end of the spatula-- BLAM! A BLAST hits the water, sends Remy flying backward. The OLD LADY has taken position at the footbridge above. She FIRES at Django's boat-- missing as his boat enters the tunnel."
utter18.153,utter,Remy!,Dad!
utter18.154,utter,DJANGO,REMY
utter18.155,utter,DJANGO,"Come on, you can make it! You can make it!"
desc18.156,desc,,Remy climbs back aboard the cookbook and PADDLES into the drainpipe before the LADY can get off a shot. She CURSES.
scene19,slugline,,TUNNEL - CONTINUOUS
desc19.157,desc,,"Remy paddles. Ahead, Django's BOAT vanishes into the dark."
utter19.158,utter,REMY,Guys wait! Stop! Hold up! Wait for me! Hold UP!
desc19.159,desc,,Frightened SHOUTS echo into SILENCE.
utter19.160,utter,REMY,DAD?? (no response) Dad...?
desc19.161,desc,,Silence. Remy strains to see into the darkness. He begins to make out SHAPES; the channel forking into TWO TUNNELS.
desc19.162,desc,,"Which way...? He paddles towards the right tunnel, changes his mind, veers toward the left. He paddles, picking up speed. Then he hears---a LOW RUMBLE. He stops, suddenly alert. The rumble becomes a ROAR. Remy whirls, PADDLES furiously the opposite direction. He's headed toward the edge of a waterfall! But it's too late. Over the edge go Remy and the COOKBOOK, tumbling into the rapids below. Remy is tossed about like a rag doll, buffeted in every direction by the churning water. He struggles for air---finally breaking the surface, he GULPS a breath---and is PLUNGED back under. The stone walls blur past him as he claws back to the surface. Through the tumult he spies his one chance up ahead-- the COOKBOOK. He swims toward it, finally catching it, he pulls himself aboard. The rapids pass, the waters become calm. He looks back, amazed he's still alive. He collapses, exhausted."
scene20,slugline,,SOMEWHERE IN THE SEWER SYSTEM - NIGHT
desc20.163,desc,,"A soaked and exhausted Remy has pulled his battered cookbook to the sewer bank. It's dark and cold, it smells bad, but he's safe. Maybe the clan will find him. He waits."
desc20.164,desc,,"The COOKBOOK has dried out a bit, and there is just enough light seeping through a grate above for Remy to read it."
utter20.165,utter,REMY (V.O.),I waited. For a sound... a voice... a sign. Something...
desc20.166,desc,,"Remy flips a crinkled page, to a appetizing photo of pastry. His stomach GROWLS. He looks away, turning to a drawing of GUSTEAU on the opposite page. The ILLUSTRATION comes to life; speaking to Remy-GUSTEAU If you are hungry, go up and look around, Remy. Why do you wait and mope?"
utter20.167,utter,REMY,I've just lost my family. All my friends. Probably forever.
utter20.168,utter,GUSTEAU,How do you know?
utter20.169,utter,REMY,"Well, I-(what is he doing?) You... are an illustration. Why am I talking to you?"
utter20.170,utter,GUSTEAU,(shrugs) You just lost your family. All your friends. You are lonely.
utter20.171,utter,REMY,"Yeah, well, you're dead."
utter20.172,utter,GUSTEAU,Ah... but that is no match for wishful thinking. If you focus on what you've left behind you will never be able to see what lies ahead. Now go up and look around.
desc20.173,desc,,"Remy looks up, considering the streets above. He looks back to the illustration. Gusteau has resumed his frozen pose. Remy decides to go. WE FOLLOW REMY as he scurries up into a BUILDING-- between walls, through pipes, under floors,allowing GLIMPSES into the HUMAN world around him. Remy moves through a crack, emerges into-APARTMENT KITCHEN In the next room A PARTY is in progress. Remy spies a loaf of BREAD. Famished, he grabs it, prepares to take a bite when--a SPRITE in the form of GUSTEAU appears, smaller than Remy, glowing and semi-transparent."
utter20.174,utter,GUSTEAU,What are you doing?!!
utter20.175,utter,REMY,"(startled, defensive) I'm hungry! I don't know where I am and I don't know when I'll find food again..."
utter20.176,utter,GUSTEAU,Remy. You are better than that. You are a cook! Cooks make. Thieves take. You are not a thief.
utter20.177,utter,REMY,(reconsidering) But I am hungry...
utter20.178,utter,GUSTEAU,"Food will come, Remy. Food always comes to those who love to cook..."
desc20.179,desc,,"The GUSTEAU SPRITE VANISHES. Remy shakes it off. He puts the bread down, denying his growing hunger, and moves on. BETWEEN THE WALLS Remy MOVES, following his exceptional nose. We see glimpses of many French lives; A PAINTER carefully paints a nude model we can't see-An DOG barks aggressively, warning Remy away from his flat-A LOVERS QUARREL. Remy watches from above, through a crack in the ceiling; SHE shakily waves a pistol at a defiant HE."
utter20.180,utter,QUARRELING WOMAN,"You think I am playing, Francois? You think I am PLAYING??"
utter20.181,utter,QUARRELING MAN,You don't have the guts!
desc20.182,desc,,"Losing interest, Remy moves on. A BULLET splinters the floor in front of him. Remy rushes back to the crack and SEES---the couple struggling with the smoking gun. The MAN wrenches it free, it clatters to the floor. They glare at each other, blood in their eyes---and KISS. Remy rolls his eyes and moves on, through dark, tight spaces... into a pipe and emerges onto-OUTSIDE THE BUILDING - ROOFTOPS - DUSK CAMERA follows as Remy scampers along railings and ledges, past windows, up vines, BOOMING UP as the ROOFTOP FALLS AWAY TO REVEAL-A STUNNING PANORAMA; PARIS AT NIGHT. It is GORGEOUS-- a vast, luminous jewel. Remy is GOBSMACKED."
desc20.183,desc,,Paris? All this time I've been underneath PARIS? It's beautiful. Remy's takes in the sea of shimmering lights... then sees a HUGE SIGN atop a building several blocks away. It's GUSTEAU-a frying pan in each hand. The SIGN marvels at the panorama. GUSTEAU SIGN The MOST beautiful.
utter20.184,utter,REMY,Gusteau's? Your restaurant?? You've led me to your restaurant!
utter20.185,utter,GUSTEAU SIGN,(not entirely sure) It seems as though I have. Yes. There it is! I have led you to it!
utter20.186,utter,REMY,I gotta see this...
desc20.187,desc,,Remy heads off toward the restaurant.
scene21,slugline,,KITCHEN - GUSTEAU'S RESTAURANT
desc21.188,desc,,"WAITERS and COOKS bustle back and forth preparing elaborate meals with energetic precision; the complex dance of Haute Cuisine. Professional cooking at its finest. While the COOKS range wildly in age and nationality, only one is female; a French cook in her late twenties named COLETTE. A small, nasty-looking MAN sporting a thin mustache and a toque almost as large as the rest of him, ENTERS. This is the head Chef, SKINNER. Several COOKS call out greetings to him. He looks annoyed as LA ROUSSE nudges him."
utter21.189,utter,LA ROUSSE,Hey boss! Look who's here! This is
desc21.190,desc,,"Linguini, Renata's little boy. La Rousse gestures to LINGUINI, a gawky young man with a unruly mop of red hair sitting on a stool in the corner. He jumps up and awkwardly approaches Skinner."
utter21.191,utter,LA ROUSSE (CONT'D),"All grown up, eh? You remember Renata, Gusteau's old flame?"
utter21.192,utter,SKINNER,"(distracted) Ahh yes. How are you, uh... Linguini."
utter21.193,utter,LA ROUSSE SKINNER,Yes. Linguini. So nice of you to visit. How is--? My mother. Yes.
utter21.194,utter,Renata. LINGUINI,SKINNER LA ROUSSE
utter21.195,utter,SKINNER,(impatient) Yes. Renata. How is she?
utter21.196,utter,LINGUINI,"Good. Well, not g-- she's been better... I mean, uh... She died."
utter21.197,utter,HORST SKINNER,Oh. I'm sorry.
utter21.198,utter,LINGUINI,Don't be. She believed in heaven so she's... covered... (awkward) ...you know. Afterlife wise.
desc21.199,desc,,"Skinner stares at Linguini for a long, perplexed moment. Linguini suddenly hands a sealed envelope to him."
utter21.200,utter,SKINNER,What's this?
utter21.201,utter,LINGUINI,She left it for you. I think she hoped it would help. Me. Get a job. Here--?
utter21.202,utter,LA ROUSSE,"Of course, Gusteau wouldn't hesitate. Any son of Renata's-SKINNER (cutting him off) Yes. Well, we could file this, and if something suitable opens up-LA ROUSSE We've already hired him."
utter21.203,utter,SKINNER,(outraged) What?! How dare you hire someone
utter21.204,utter,without myHORST,We needed a garbage boy.
desc21.205,desc,,"Skinner processes this, calming as he does."
utter21.206,utter,SKINNER,"Oh. Garbage. Well... (to Linguini, thin smile) ...I'm glad it worked out."
desc21.207,desc,,"Skinner disappears into his office, which once belonged to the great Gusteau himself. Linguini turns back to the other cooks, who are already handing him his work clothes."
scene22,slugline,,ROOFTOP - ABOVE GUSTEAU'S KITCHEN - MINUTES LATER
desc22.208,desc,,"Remy and the Gusteau sprite look down through the SKYLIGHT into GUSTEAU'S kitchen. Remy watches, rapt as the CHEFS scurry about, preparing the gourmet meals."
utter22.209,utter,REMY,I can't believe it. A real gourmet
desc22.210,desc,,kitchen and I get to watch.
utter22.211,utter,GUSTEAU,"You've read my book. Let us see how much you know. Which is the Chef? Remy points out SKINNER, who is berating another cook. That guy."
utter22.212,utter,REMY GUSTEAU,Very good. Who is next in command?
utter22.213,utter,REMY,The Sous Chef... there. (points out HORST) The Sous is responsible for the kitchen when the Chef's not there.
desc22.214,desc,,REMY'S POV: ISOLATING THE COOKS as Remy points them out.
utter22.215,utter,REMY (O.C.),"Saucier; in charge of sauces, very important. Chef de Partie, DemiChef de Partie-- both important... (pointing) Commis, Commis, Commis... they're cooks. Very important."
utter22.216,utter,GUSTEAU,You are a clever rat. Now-- who is that?
