segment-id,segment-type,segment-speaker,segment-text
utter6.19,utter,CORA (CONT ID),Aren't you off? An
utter6.20,utter,ANA,hour ago.
utter6.21,utter,CORA,"(works the computer) Here he is. They had him backwards. Solomon Edward-- He's upstairs, in ICU. From a bite?"
utter6.22,utter,CORA,(looks at the computer) I don't know what from. (MORE)
utter6.23,utter,CORA (CONT'D),Toxicology's gonna work him up in the morning.
desc6.24,desc,,"Ana shakes her head -- ""whatever"" -- then looks at the clock, grabs her coat off the rack."
utter6.25,utter,ANA,"Could you page Dr. Dipshit for me, let him know?"
utter6.26,utter,CORA,Sure. You talk to Luis about Sunday? I will.
utter6.27,utter,ANA,"G'night, Cora."
desc6.28,desc,,"She steps aside as TWO PARAMEDICS arrive pushing a gurney. A WOMAN lies atop it, stares wide-eyed at the ceiling. One of the paramedics holds a wad of gauze against her neck. Cora springs into action~ Ana exits, not her problem."
scene7,slugline,,INT. ANA'S CAR - DUSK
desc7.29,desc,,"As she goes through her preset radio stations, all playing commercials. On one a DJ sceptically reads a news item ..."
utter7.30,utter,NEWSCASTER (V.O.),"--Now here's one, and I say again, these are rumors and not confirmed"
desc7.31,desc,,"She hits her last preset, and then sits back as the music fills the car."
scene8,slugline,,EXT. SUBURBAN STREET - DUSK
desc8.32,desc,,"As Ana heads up the quiet street in her Escort. VIVIAN, eight years old, in full ROLLERBLADE REGALIA, skates along the sidewalk beside her. The little girl waves. Ana, Look! I see."
utter8.33,utter,VIVIAN,I can go backwards!
utter8.34,utter,ANA,That's great-- now watch
desc8.35,desc,,"Ana parks the car and quickly exits the car. She is in a hurry, but as she enters the house she adds."
utter8.36,utter,JA. ANA (CONT ID),"Maybe tomorrow, after work, I'll do a few ... backward laps around the block with you."
desc8.37,desc,,Vivian smiles at he~.
scene9,slugline,,INT. CLARK BEDROOM - DUSK
desc9.38,desc,,"LUIS Clark, 30, Ana's husband, handsome and genial, watches American Idol and drinks a beer. Ana enters quickly."
utter9.39,utter,LUIS,You're late. You missed it. just cut the mailman loose.
desc9.40,desc,,They
utter9.41,utter,ANA,"Who? Ritchie? The chubby one? Oh, man, he had such a sweet voice ..."
desc9.42,desc,,"Ana takes her place on the bed beside him. He puts his arm around her but ~ontinues watching the show. They talk, in a distracted way, while they watch, so there are pauses between questions and answers, as the screen holds their attention."
utter9.43,utter,ANA (COijT ID),How'd it go today?
utter9.44,utter,LUIS,No complaints. You?
utter9.45,utter,ANA,"I'm trading shifts with Cora, if I take Sunday, I can have a three day weekend at the end of the month. Is that okay?"
utter9.46,utter,LUIS,Sure.
desc9.47,desc,,After a ~ornent of the show.
utter9.48,utter,ANA,I think Cora's got a new guy she doesn't want me to know about.
desc9.49,desc,,Lucky her.
desc9.50,desc,,She takes a swig from his bottle. playfully. He grabs it back
utter9.51,utter,LUIS (CONT'D),"Thought maybe you'd gone out with the girls or something. What, and miss Date Night?"
desc9.52,desc,,She takes the bottle back. A sly look between them.
scene10,slugline,,INT. SHOWER - NIGHT
desc10.53,desc,,"And they're in the shower together, and happy about it."
scene11,slugline,,INT. THE CLARK'S BEDROOM - DAWN
desc11.54,desc,,"The HUM emanates from a NOISY WINDOW AIR CONDITIONER. The first light of day slices around duct tape holding the machine in place. PAN DOWN PAST an old digital clock on a night-stand -- the numbers flip to 6:37 a.rn. -- and TO a double bed where Ana and Luis sleep, curled up like babies. A bedroom door is near the foot of the bed. It slowly opens. And, as this is a horror film, it CREAKS. Luis Clark rouses at the sound. He squints at the doorway. VIVIAN, the little girl, stands there in silhouette."
utter11.55,utter,LUIS,Vivian?
desc11.56,desc,,Ana half-awakes. awake. Vivian doesn't move and Luis shakes Ana
utter11.57,utter,ANA,"(groggy, bewildered) Wha?"
utter11.58,utter,LUIS,Vivian is here.
utter11.59,utter,ANA,"She's what? Wh~t time is it? (she looks, then) (MORE)"
utter11.60,utter,ANA (CONT.iD),"Vivian, what are you doing? Go home."
desc11.61,desc,,"Ana pulls the blanket up, as a punctuation mark. doesn't move. Luis is more alert now."
utter11.62,utter,LUIS,Maybe something's wrong. are you alright?
desc11.63,desc,,"Vivian, And then Vivian moves into a beam of sunlight. Her lips have been torn from her face, leaving a toothy death-grin. Her skin is bluish. A bloody gash runs along her neck. She opens her mouth and lets out a HIDEOUS MOAN. She raises her arms toward Luis as if to be lifted."
desc11.64,desc,,"Holy fucking shit-(rousing Ana) Call an ambulance! Luis throws his covers aside. He grabs the little girl. She stares at him, dead-eyed. She clutches onto his face and shoulder. She opens her mouth wide."
utter11.65,utter,LUIS (CONT'D),Ana!
desc11.66,desc,,"Vivian bites into his neck. Deep. Luis tries to push her off, screaming, but she's strong, holding tight. She tears the flesh from his throat like a wolf. He SCREAMS."
utter11.67,utter,ANA,"(screams) Vivian! Stop! Stop it, stop it!"
desc11.68,desc,,She wrenches the child from her husband and tosses her out
scene12,slugline,,the doorway.
desc12.69,desc,,"Vivian tumbles back into the hall like a rag doll. But then she rises with eerie quickness. She cocks her head, looking at Ana with *dim, hungry eyes. And sprints back toward the"
scene13,slugline,,bedroom.
desc13.70,desc,,Ana s:ams the door in front of her. Locks it. The little girl CLAWS at the door. Ana runs toward her .husband.
utter13.71,utter,Luis! ANA {CONT'D),"Luis ... no, no, baby ... no."
desc13.72,desc,,"Luis clutches his neck. Blood spurts *between his fingers. He knocks over a lamp as he topples to the bed. We hear BUMP ... BUMP ... as Vivian SLAMS herself into the door. Luis heaves for breath. Ana does her best to remain calm. She holds a pillow case on his neck, attempting to stop the flow of blood."
utter13.73,utter,ANA (CONT'D),"Hold it there. Hold it tight. calling help, all right?"
scene14,slugline,,I'm
desc14.74,desc,,"Luis gazes into her eyes, full of fear, nods lightly. Ana crawls over the bed to the phone on her night-stand. She picks up the phone and dials 911. WE HEAR PHONE VOICE (O.S.) Due to the unusual volume of calls, your call cannot be completed at this time ... We see Luis and know that he's dead."
utter14.75,utter,ANA,"God, no-- no! Come on!"
desc14.76,desc,,"Don't do this to me! She hangs up the phone and dials 911 again. behind her: She doesn't see Luis sits up, stiffly, dropping his hands from his neck. turns toward her with the same dim eyes Vivian had. He"
utter14.77,utter,PHONE VOICE (O.S.),"Due to the unusual volume of calls, your call cannot be completed at this time. Please try again later."
desc14.78,desc,,"She stands, turning toward Luis. Stares at him. He stares back. For a moment, we only hear Vivian SLAMMING on the door. Luis stands uneasily."
desc14.79,desc,,"He reaches ~owards her, as though for love, AND THEN HE LEAPS AT HER. He grabs her pajama top and rams her against the wall."
utter14.80,utter,ANA (CONT'D),Luis! What are you doing?
desc14.81,desc,,"He's about to bite her. Ana, shocked, yanks herself away from him. The lower buttons on her pajama top pop off."
utter14.82,utter,ANA (CONT'D),Noooo!
desc14.83,desc,,"Luis adopts a crouching, predatory position. He makes a MOANING, WHISTLING NOISE through the hole in his throat. He watches Ana closely so that she can't escape on either side of him. Ana is crying now, terrified."
utter14.84,utter,ANA (CONT'D),"Why are you doing this? Luis, why are you ... please stop, Luis, it's"
desc14.85,desc,,"Ana, I'm Ana, Luis, stop, please ... She eyes car keys on the night-stand. She palms them as she steps slowly backward, toward a bathroom. She whispers:"
utter14.86,utter,ANA (CONT'D),Luis ... I'm going to get help ... I don't know what's happening. Baby?
desc14.87,desc,,Can you understand what I'm-Luis throws aside the night-stand and springs toward her. Ana stumbles into ...
scene15,slugline,,INT. THE CLARK'S BATHROOM - DAWN
desc15.88,desc,,Ana slams the door shut and locks it. door. Ana is SOBBING. Luis SLAMS at the
utter15.89,utter,ANA,"Luis, don't! No!"
desc15.90,desc,,"Ana runs to a small bathroom window. rusty lock. She tries to open the Luis SMASHES through the plywood of the bathroom door head first. Splinters stick in his neck and face but he pushes through. Ar.a forces the lock. She thrusts the window open. She crawls through the window. She can barely fit. Luis clutches onto her bare foot when she's through. He brings it toward his mouth, about to take a bite."
scene16,slugline,,EXT. THE CLARK'S SIDE OF HOUSE - DAWN
desc16.91,desc,,"Ana dangles upside down. She yanks her foot free, just in time. She falls into some shrubs. She looks up at the bathroom window. Luis is desperately trying to fit through, but he's far too large. Ana CRIES:"
utter16.92,utter,ANA,"I'll get help, Luis!"
desc16.93,desc,,"I just ... Ana dashes across her front yard. She gets to. her Ford Escort in the driveway, pauses as she sees A MAN IN HIS UNDERWEAR, BLEEDING FROM THE HEAD, SPRINTING DOWN THE STREET. Far down the block, we see two people who seem to be wrestling in the sprinklers on a front lawn. She starts towards them, calling out ... Help!"
utter16.94,utter,ANA (CONT'D),Help! ... Help!
desc16.95,desc,,A GUY IN A ROBE exits from a house across the street.
desc16.96,desc,,Please--just tell me what's happening?
utter16.97,utter,ARMED MAN,"Get back Ana, get back, I told you to get back!"
desc16.98,desc,,"He levels the gun at her. And then AN AMBULANCE comes down the street, hits the armed man, drags him, runs over him, and keeps on driving. She stands there stunned as again, the street grows quiet, but now we hear distant sirens and a few helicopters. We hear a MOAN and Ana turns to see Luis running out of the house toward her. She unlocks the car door. Jumps inside. Ana starts the car just as Luis SLAMS on the windshield."
desc16.99,desc,,"Luis.,.I'm sorry ... I'm so sorry ... Ana CRIES, shaking beyond any fear she has ever known, as she Jams the car into reverse, driving over the yard, and forward: leaving her undead husband behind."
scene17,slugline,,EX7. RESIDENTIAL ROAD/INT. ANA'S CAR - MORNING
desc17.100,desc,,"Ana's fingers shake wildly as she turns on her radio. She gets STATIC. She hits her presets and gets nothing but the same on all of them. She hits SCAN and the stations start running past one after the other until ... She hears the EMERGENCY BROADCAST SIGNAL, with a convincing but computerized voice like the marine weather report. VOICE This is the emergency broadcast"
scene18,slugline,,system .for the greater Milwaukee
desc18.101,desc,,area. If you live in southern
scene19,slugline,,"shelter at Wilson High School, 1353 Neckerson Road. If you live in"
scene20,slugline,,"at Saint Verbena Church, 22 Robin"
scene21,slugline,,"shelter at Fort Pastor, Exit 22, Route 5. This is the emergency **broadcast system for the greater Milwaukee area. If you live in"
desc21.102,desc,,She continues to finger her presets. The warning is on all channels. After a moment she looks up from the radio to the street as she passes a burning car.
scene22,slugline,,EXT. HIGHWAY - MORNING
desc22.103,desc,,"Ana's car travels through the smoke and continues down a ramp. She LOCKS THE BRAKES as she sees a METRO TRANSIT BUS blocking two lanes of traffic. A distraught NAKED WOMAN runs past Ana. The windows of the bus are steamed up. There is an unseen, violent struggle inside the bus. A FACE PRESSES up to the window, and then a BLOODY STU~P pulls it away from the glass. She opens her mouth to scream when ... A MAN SUDDENLY APPEARS AT HER PASSENGER WINDOW. He wears a Metro Transit uniform. But that's about the only thing we can clearly distinguish about him since he's covered with blood and bites."
utter22.104,utter,BUS DRIVER,"(muffled, through the window) Gimme your car!"
desc22.105,desc,,"Okay, now Ana screams as he opens the door and tries to get in. She shoves him away, starts to drive as he reaches for the steering wheel ... she stands on the gas and the car now veers around the bus and four lanes of traffic narrowly missing an oncoming car. The mangled Bus Driver, clings to the seat as best he can, the lower part of him dragged alongside the car, until he finally lets go and disappears out the door altogether. Ana can't control the car at this speed, screams bac*k and forth across the highway, finally jumps the opposite curb smashes the barrier and starts down a very steep, grassy incline ..."
scene23,slugline,,EXT. EMBANKMENT - MORNING
desc23.106,desc,,"The Escort bounces as it slides down this steep slope. Ana loses control of the wheel. The car skids across the grass and SLAMS into a tree. The air-bag is deployed. WIDE SHOT - WOODED AREA As the car sits there hissing. Ana doesn't move. We hear the hell way up on the highway, SIRENS and SCREAMS and now: A GUNSHOT. We then ... After a moment, we HEAR a cacophony of voices: VOICES ... may have begun two days ago and spreading rapidly ... unconfirmed reports of thousands of cases"
scene24,slugline,,"GOLDENROD - REVISED*WEDNESDAY, JUNE 18, 2003"
desc24.107,desc,,"All done as NEWS FOOTAGE. Inside the CENTER FOR DISEASE CONTROL a nervous SPOKESMAN attempts to give a press conference to a group of REPORTERS. GOLDENROD - REVISED WEDNESDA?, JUNE 18, 2003"
utter24.108,utter,SPOKESMAN,We don't know.
desc24.109,desc,,"STOCK FOOTAGE: Civil unrest, traffic jams, looting. overwhelmed with fleeing passengers. Airports How does it spread?"
utter24.110,utter,SPOKESMAN,We don't know.
desc24.111,desc,,STOCK FOOTAGE: Armed men in protective suits. Military and police clashing with frightened citizens. Trying to maintain order.
desc24.112,desc,,As the Spokesman tries to stay composed ...
utter24.113,utter,SPOKESMAN,(beat) Both.
desc24.114,desc,,AN AIRPORT. A quiet SHOT OF AN AIRPLANE sitting alone on a tarmac surrounded by police.
utter24.115,utter,NEWSCASTER (V.O.),... prepared to move in after the crew did not respond to Dulles traffic controllers ...
desc24.116,desc,,"STOCK FOOTAGE: And now a shot of the Rev. Jerry Falwell who looks at the camera and says, in earnest:"
utter24.117,utter,JERRY FALWELL,"I really believe that the pagans and the abortionists, and the feminists, and the gays and the lesbians ..."
desc24.118,desc,,And now a SHOT OF A NEWSROOM. reporter in the field. An anchorwoman pitches to a
utter24.119,utter,ANCHORWOMAN,"We now go to Tino Monte, who is with UN health workers and service personnel in the Turkish capitol where the outbreak has hit hard. T~no, what can you tell us?"
desc24.120,desc,,We s~itch to a satellite video phone image of a flustered reporter. Behind him we can just make panicked UN soldiers in blue helmets.
utter24.121,utter,TINO MONTE,"Uh, Jane, things have deteriorated rather quickly, um, I have been told that the agenda here has shifted from, uh containment, to"
scene25,slugline,,one of evacuation ...
desc25.122,desc,,The men behind the reporter begin firing automatic weapons at an approaching crowd that we can't see.
utter25.123,utter,TINO MONTE (CONT'D),"Oh my God, they're here ..."
desc25.124,desc,,The transmission ends abruptly. BACK AT THE NEWSROOM
utter25.125,utter,ANCHORWOMAN,Tino? Tino? We seem to have lost
desc25.126,desc,,WE GO TO ANOTHER NEWSROOM. A CONFUSED REPORTER argues with someone off-screen.
utter25.127,utter,CONFUSED REPORTER,"What do you mean don't cause a panic? I'm going to read it, yes I am ... I am ..."
desc25.128,desc,,STOCK FOOTAGE: And now back to Falwell.
utter25.129,utter,JERRY FALWELL,"... I point my finger in their face and say, ""you helped this happen""."
desc25.130,desc,,"ANOTHER SHOT where a POLITICIAN stands on a rooftop beneath a helicopter, wind whirling around her. She's about to leave a group of Reporters."
utter25.131,utter,POLITICIAN,"I've just spoken with the President, and he is in constant contact with the CDC in Atlanta,"
desc25.132,desc,,and they have assured him that the situation is well in hand.
scene26,slugline,,CDC REPORTER #3
desc26.133,desc,,Are these people alive or dead?
scene27,slugline,,HO.SPITAL EMERGENCY ROOM
desc27.134,desc,,Hand-held camera footage of a frantic hospital emergency room. Doctors and nurses struggle with a man restrained on a gurney. He is hooked up to an EKG machine which clearly registers flat-line. He writhes and flails about. Obviously his brain has not got the message that his heart has stopped. The ER staff is completely freaked.
scene28,slugline,,BACK AT THE CDC
desc28.135,desc,,"A SHAKY ZOOM in on the guy, swe~t running down his face as he shakes his head, then can barely croak out ..."
desc28.136,desc,,We don't know.
scene29,slugline,,EXT. EMBANKMENT/ WOODS - MORNING
desc29.137,desc,,"We hear STATIC and PULL AWAY FROM ANA who leans against the AIRBAG. A moment of stillness. And then Ana moans, then sits up. She struggles to get out of the car. She tears away the airbag, opens the door and crawls out of the smoking, demolished Escort. Before she can rise to her feet she hears."
utter29.138,utter,KENNETH (0. S.),Stop.
desc29.139,desc,,"Ana turns to see KENNETH HALL (30's), a black man in a police uniform, aiming a Benelli 12 gauge shotgun at her. She raises her arms, starting to break down. It's all too much for her, too much at once."
utter29.140,utter,KENNETH (CONT'D),Say something!
desc29.141,desc,,"He considers this, and decides she passed the te~t. He.lowers the gun, turns around, leaving her on the ground, and without a wcrd, he walks away from her, into the woods. Ana looks down at her feet. They're sliced up, bruised, and bleeding. She can still hear the sounds of panic and carnage on the highway. Kenneth disappears into the woods and she gets up, following him along a path."
scene30,slugline,,"GOLDENROD - REVISED WEDNESDAY, JUNE 18, 2003 EXT. PEDESTRIAN TUNNEL-LATER"
desc30.142,desc,,"Kenneth emerges from a pedestrian tunnel with Ana behind him and bullets EXPLODE around Him. Kenneth turns, aiming his shotgun at ... Andre BRYANT (20's), arms covered with TATTOOS, holding a 9MM pistol, steps out of the forest, followed by two others. Kenneth has his gun pointed back at him. FACE OFF. Focused more on the face off, WE SEE WHO ELSE IS THERE. LUDMILA ""LUDA"" MARGOLEVSKY, a nervous, sickly Russian bleached-blonde, very pregnant, probably a former addict and prostitute, and MICHAEL SHAUNESSY (40's), wearing a shortsleeve white shirt spattered with blood. He's grasping a small crow bar, and looks harried. A brief stand-off which Michael attempts to diffuse."
utter30.143,utter,MICHAEL,"All right, okay. Put the guns down. (to Andre) What are you doing?* Come on. He's a cop. Put the gun down."
desc30.144,desc,,Andre lowers his gun. Kenneth doesn't.
utter30.145,utter,ANDRE,(to Kenneth) I thought you were one of them. Kenneth finally lowers his gun.
desc30.146,desc,,"no part of them, and walks on. He looks at the group, wants Ana is torn, follow Kenneth or stay with the strangers? follows the uniform. She"
utter30.147,utter,MICHAEL,"Hey, Officer? You don't want to go that way."
desc30.148,desc,,K~nneth keeps walking.
utter30.149,utter,MICHAEL (CONT'D),Officer. Sir. You do not want to go that way!
desc30.150,desc,,"Ana hesitates, looks at Michael."
utter30.151,utter,ANA,"What's ""that way?"""
utter30.152,utter,MICHAEL,It's pretty bad.
desc30.153,desc,,Kenneth stops. He looks at Michael.
utter30.154,utter,KENNETH,Fort Pastor?
utter30.155,utter,ANDRE,Maybe you had wings. The roads that way are all thick with those fuckers.
utter30.156,utter,KENNETH,How do you-ANDRE We alreAdy tried.
utter30.157,utter,MICHAEL,Back when there was eight of us. Kenneth looks back up towards the highway.
desc30.158,desc,,pitched wail from that direction. We hear a high
utter30.159,utter,KENNETH,Shit ...
desc30.160,desc,,They now all turn as one and walk up to the fence and look at THE MALL.
scene31,slugline,,EXT. LOADING DOCK DOOR - MOMENTS LATER
desc31.161,desc,,"The whole gang -- Ana, Kenneth, Michael, Andre, and Luda arrive at the service entrance beside the loading dock. 7here's a heavy door, with a buzzer. Michael presses the buzzer. crowbar into the door jamb. No answer. Michael forces his Facing the door, they do not see SOMEONE in a red jogging suit, running toward them. Luda turns and sees he's ONLY GOT ONE ARM -- the other is a chewed off stump -- and now she SCREAMS. The zombie HOWLS. shooting. Andre and Kenneth aim at him. They start They blow off his other arm at the elbow, but he still keeps corning. A chunk of his thigh. No big deal. He's still corning. Kenneth takes careful aim and shoots the Zombie in the chest just as he's upon them and the thing goes down."
desc31.162,desc,,Stand back ... Andre turns and blows the lock. Just as the ZOMBIE POPS BACK UP and Kenneth shoots him as Michael throws open the door.
scene32,slugline,,INT. LOADING DOCK - MORNING
desc32.163,desc,,"They all rush inside, SLAM the door shut. But the ZOMBIE'S HALF-SHOT-OFF ARM now sticks in the jam ..."
utter32.164,utter,MICHAEL,Shit ...
desc32.165,desc,,We can hear the Jogging Zombie MOANING like a dying seal.
utter32.166,utter,ANDRE,(amazed) so strong. Fuck.
desc32.167,desc,,"Kenneth racks the shotgun, puts the barrel in the jamb ..."
utter32.168,utter,ANDRE,What?!
desc32.169,desc,,"Open it! Andre backs off, and the door opens further allowing Kenneth to blow the Zombie back into the parking lot which then gives Andre enough time to get the door closed. One lock is ruined, but there's a dead-bolt, and Michael turns it."
desc32.170,desc,,"Lights-The lights come on. Ana has found the switch. The zombie outside continues to throw himself against the door. They all stand there a second staring at the door. A time-clock and work schedules are on the wall. Luda checks the phone, but shakes her head there's nothing. Andre tries his cell, with no luck. He looks at Luda."
utter32.171,utter,ANDRE,Same recording.
desc32.172,desc,,"Kenneth turns on his belt radio, and there's static across the spectrum. He keeps looking fqr a station, and the sound of the radio is in the background. Occasionally a voice may flick across, but doesn't stay. For the moment, they can breathe. There's a coffee maker, a Sparklett's bottle. Andre gives water to Luda as she sits down. Michael cracks open the inside door, raising his crowbar."
scene33,slugline,,INT. METROPOLIS - MORNING
desc33.173,desc,,"Michael peeks into Metropolis. Though the lights are off, we can see the lit mall through glass doors. They enter carefully. Michael tries the glass door. the crow bar; wrong tool. It doesn't open. He looks at"
scene34,slugline,,INT. ~.ALL 1ST LEVEL - OUTSIDE METROPOLIS - CONTINUOUS
desc34.174,desc,,"THE METROPOLIS WINDOW. A porcelain TOILET SMASHES THROUGH THE GLASS. The ALARM sounds. The group steps through, on their guard, weapons ready, walking over the shattered glass and into the mall. Ana tiptoes in her bare, bleeding feet. They move through the shadowy and silent 1st level: a sort of consumerist haunted house. MUZAK is playing, soft, ambient music. :HE ALARM STOPS. Why? It puts Michael on a sharper edge. He misses nothing. The mall, a temple to capitalism, is empty. Most of the stores are locked for the night. ANGLE ON FOUNTAIN Ana, still in a state of shock, gazes at a spewing fountain. It's peaceful. She moves toward it. She throws the water on her face as if it's life itself. Luda collapses, CRYING. Kenneth sets his shotgun against the fountain, sits down, puts his radio on the ledge and takes in his surroundings."
utter34.175,utter,MICHAEL,We need to make sure this place is safe. ( looks around)
desc34.176,desc,,I'm gonna see if the doors over this way are locked.
utter34.177,utter,ANDRE,"I'll check down here. (to Luda) Be right back, baby."
desc34.178,desc,,Andre heads off into the darkness beneath the balcony. Michael turns to Kenneth.
utter34.179,utter,MICHAEL,"And maybe, officer, you could go down, that direction, check for--"
desc34.180,desc,,"Kenneth looks at him and doesn't get up, but continues trying to raise a sound on his radio. Michael doesn't waste time trying to convince him to help."
utter34.181,utter,MICHAEL (CONT'D),"Okay. Yeah. Maybe it's better, you stay here with the gun, and Andre and I'll check around. All right? (to Ana) Stay with them."
scene35,slugline,,INT. MALL 1ST LEVEL - ENTRANCE - DAY
desc35.182,desc,,"Andre, alone, moves into this .short, wide hallway that leads to glass doors. A gun in hand. He's alert as he looks at the various storefronts, making sure their doors are locked and closed. He gets to the end of the hallway, where the glass doors are. He turns there, beside the glass, when, suddenly A ZOMBIE POPS INTO FRAME, leaping toward him. It THUDS against the security glass*. Andre SHOUTS, stumbles back. He points his gun at the glass, is about to shoot in a panic, but stops himself at the last moment."
desc35.183,desc,,"The Zombie claws against the glass, trying to get at him. Andre lowers the gun, smiles, stares at him ..."
utter35.184,utter,ANDRE,Shatterproof-(flips him off) --asshole.
scene36,slugline,,INT. REFLEX SPORTS - MORNING
desc36.185,desc,,"~ichael walks into this store, one of the few with an open door. It is almost completely dark. He looks around, making sure it's safe. It seems to be at first, but then he sees and unattended mop and bucket. He HEARS something that puts him on alert."
scene37,slugline,,THE FOUNTAIN
desc37.186,desc,,"As -Luda turns, shifts position and accidentally knocks over Kenneth's shotgun. They both jump."
desc37.187,desc,,"He frowns at her, picks it up and starts reloading it. Michael nears the dressing room, the source of the noise. He trades his small crow bar for a croquet mallet which he holds at ready. He opens the door: Two ~.AINTENANCE MEN, one a Zombie eating the other, barely alive, MOANING QUIETLY IN SPANISH. The eater stops and leaps at Michael. The ec;iter is fast. Michael hits him over the head with the mallet, breaking it, but the zombie doesn't stop and knocks Michael down, and he crashes against a basketball display, sending balls everywhere."
scene38,slugline,,THE FOUNTAIN
desc38.188,desc,,"Kenneth, Ana, and Luda react to the CRASH. They are distracted and don't see: A SECURITY GUARD ZOMBIE POP into frame behind them. He MOANS and lunges to bite Luda who is nearest. Kenneth can't shoot it without hitting Luda so he butts the zombie in the face with his shotgun, knocking him off her."
scene39,slugline,,"GOLDENROD - REVISED WEDNESDAY, JUNE 18, 2003"
desc39.189,desc,,"Michael and the zombie are wrestling on the floor, Michael fighting with the broken mallet handle."
scene40,slugline,,THE FOUNTAIN
desc40.190,desc,,"The Security Guard Zombie has turned his attention on Kenneth, SLAMMING him back against the fountain, bending and nailing Kenneth's arm against the rim. His head is pushed underwater. Kenneth is barely holding back the hungry creature from biting him. As a result, Kenneth is holding himself underwater. Ana grabs Kenneth's shotgun and aims it at the Guard as he holds down Kenneth. She tries to puil the trigger, but the safety's Oh. She doesn't know guns. REFLEX SPORTS As the Muscular Zombie is about to bite Michael. Michael looks at the sharp end of the broken mallet. He shoves it under the Zombie's chin, all the way to its brain and*the Zombie falls limp."
scene41,slugline,,THE FOUNTAIN
desc41.191,desc,,"Ana finds the safety on the shotgun. She BLASTS the Guard in the side. He topples back from Kenneth and into the fountain. Ana pulls an injured, gasping Kennetp to an elevator. Michael comes running out of Reflex Sports. Andre joins them from the hallway. Ana smacks the elevator button. The others join her. The elevator doors open."
scene42,slugline,,INT. ELEVATOR - MORNING
desc42.192,desc,,"The doors close. For the moment, they're safe. Michael wipes the zombie gunk from his face. Andre holds Luda. Kenneth coughs."
utter42.193,utter,ANA,(to Kenneth) Can I see your arm?
desc42.194,desc,,"Ana takes his arm Jnd carefully, methodically, as she was taught, examines his forearm. The elevator doors open to REVEAL:"
scene43,slugline,,INT. MALL - LEVEL 2 - ELEVATOR - MOR~ING
desc43.195,desc,,"CJ, head security guard, a resolutely irresolute man in his 30's is pointing a pistol at them. Two other guards, the large, monolithic Bart, and the smaller TERRY, flank him. Find someplace else."
utter43.196,utter,MICHAEL,"Look, we just need-CJ Maybe you didn't hear me."
utter43.197,utter,MICHAEL,(beat) There is no place else. You can't stay here. place.
desc43.198,desc,,This is our
utter43.199,utter,BART,"Yeah, and you already trashed Metropolis."
utter43.200,utter,ANDRE,"My wife is pregnant, we can't run anymore. (about Kenneth)"
desc43.201,desc,,His arm.
utter43.202,utter,MICHAEL,"Those things are down there. These are your problems, not mine."
