segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,The hypnotic voice of a master story-teller:
utter0.1,utter,THE MARQUIS (V.O.),"Dear Reader... I've a naughty tale to tell, plucked from the pages of history. Tarted up, true, but guaranteed to stimulate the senses..."
desc0.2,desc,,"A STORM-TOSSED SKY Rising into the frame, a YOUNG WOMAN's FACE. Her hair whips about in the wind; her face is brittle... beautiful... and as engimatic as St. Theresa. Is she in ecstasy, or in pain?"
utter0.3,utter,THE MARQUIS (V.O.),"The story of Mademoiselle Renard, a ravishing young aristocrat, whose sexual proclivities ran the gamut from winsome to bestial. Who doesn't dream of indulging every spasm of lust, feeding each depraved hunger?"
desc0.4,desc,,"MALE FINGERS appear at MADEMOISELLE RENARD's collarbone; they start to trace the delicate curve of her neck; her decolletage... MADEMOISELLE seems to writhe, to twist..."
utter0.5,utter,THE MARQUIS,"Owing to her noble birth, Mademoiselle Renard was granted full immunity to do just that, inflicting pain and pleasure with equal zest, until one"
scene1,slugline,,day --
desc1.6,desc,,"Suddenly, ANOTHER FACE enters the frame; a BRUTISH FIGURE WITH A NEANDERTHAL FACE in a roughly sewn leather hood."
desc1.7,desc,,Mademoiselle found herself at the
desc1.8,desc,,"The WOMAN's eyes flare with fear. There's no question as to her emotion now; she is terrified. The DARK FIGURE forcefully pulls down her dress, revealing the pale skin of her shoulders. ANGLE ON: THE WOMAN'S HANDS. The MAN secures them behind her back, and tightens leather bindings around her arms; they cut into her flesh. He gathers her hair gently in his gloved hands, then -- viciously -- he yanks her head back. ECU: THE WOMAN'S FACE. She gasps, her eyes thrust upward. She's in a courtyard of some kind. And -- in an enormous tower, standing behind a barred window, the SHADOWY FIGURE OF A PRISONER, his hands in irons."
scene2,slugline,,"TITLE CARD: ""Picpus Prison outside Paris. 1794."""
desc2.9,desc,,"TIGHT SHOT: The eyes of the PRISONER, watching the grisly proceedings below."
utter2.10,utter,THE MARQUIS,"How easily, dear Reader, one changes from predator to prey! And how swiftly pleasure is taken from some and given to others!"
desc2.11,desc,,"ANGLE ON: THE WOMAN as the MASKED MAN -- her executioner -- lowers her head into the grooved block of the guillotine. WOMAN's POV: Rows and rows of faces are stare up at her, the jaunty red caps of the JACOBINS interspersed throughout. The CROWD is eerily silent. They seem to be waiting like vultures, ready to descend once blood is shed. Near-by, the BODIES OF FRESHLY KILLED ARISTOCRATS are tossed -- like refuse -- into a cart. MEN stand among the dead, foraging for stray riches. An OLD HAG wrestles to pull a gold ring off a wayward, stiff hand. CLOSE UP: THE WOMAN'S FACE in shock. A DROP OF BLOOD lands on her cheek from above. The CAMERA sweeps UP, UP, UP, past the looming EXECUTIONER, all the way to the GLINTING BLADE OF THE GUILLOTINE, blood from the previous victim dripping from its edge. TOP SHOT OF THE WOMAN, HER HEAD POISED FOR DECAPITATION The basket waits below; blood seeps through the wicker onto the cobblestones and beneath the FEET of the THRONG."
scene3,slugline,,THE PRISON TOWER
desc3.12,desc,,"The PRISONER turns away from the grisly proceedings below. MASTER SHOT: THE GUILLOTINE LOOMS ABOVE THE CROWD ANGLE ON: QUILLS, RIPPLING IN THE BREEZE Through a tiny window, THE PRISONER sits with his back to us, hunched over his desk in a silk dressing gown. A lush wig trails in ringlets down his back. He writes, furiously. ANGLE ON: THE BLADE, TREMBLING, READY TO FALL THE EXECUTIONER jiggles the rope, and -- with a terrible, rumbling gravity -- the blade breaks free -- wobbling wildly -- accelerating in speed --"
scene4,slugline,,ANGLE ON: THE PRISONER'S QUILL
desc4.13,desc,,"as he dips it into a crimson ink-well. Issuing from the depths of his soul, an odd sound indeed; a little tune with the sing-song cadences of a children's nursery rhyme: Claire de la Lune. Outside his window, the BLOODTHIRSTY ROAR OF THE MASSES. ANGLE ON: THE GUILLOTINE The blade falls -- down, down, down -- aiming right for the woman -- the tender flesh of her exposed neck -- faster -- faster -- until: THE SCREEN SPLASHES BLOOD RED. A SICKENING CRUNCH, followed by a dull THUD."
scene5,slugline,,INT. CORRIDOR - CHARENTON
desc5.14,desc,,"A diagonal patch of red slides open, and we see the EYES OF A YOUNG GIRL, staring straight at us:"
utter5.15,utter,MADELEINE,"Your linens, please."
scene6,slugline,,"CARD: ""The Charenton Asylum for the Insane; Years Later."" INT. CORRIDOR - CONTINUED"
desc6.16,desc,,"MADELEINE, on tip toe, stares through the peephole of a cell door, her laundry basket on her hip. She's a sweet faced naif with a dirt-smudged face and plenty of spirit. A trap in the lower half of the door opens, and through it an unseen hand pushes a bundle of dirty bedsheets. MADELEINE gathers them in her basket and moves to the next cell."
utter6.17,utter,MADELEINE,Your linens.
desc6.18,desc,,"VALCOUR, the asylum's prefect, leads a bald, effeminate lunatic named PITOU from his cell for a morning ""constitutional."" MADELEINE skirts past them both."
utter6.19,utter,VALCOUR,(to MADELEINE) Morning.
utter6.20,utter,MADELEINE,G'morning.
desc6.21,desc,,"She reaches the last door, and glances anxiously up and down the hallway before sliding open the peephole. MADELEINE'S POV: The PRISONER -- over a decade older -- is still hunched over his desk, composing to his heart's content. His silk robe is tattered, and his wig is thin with age."
utter6.22,utter,MADELEINE,Pss. 'S me.
desc6.23,desc,,"A bundle of sheets tumbles out the trap. MADELEINE kneels. There's something bulky hidden in the cloth: a manuscript, written in an ornate hand. VOICE OF THE MARQUIS (O.S.)"
desc6.24,desc,,"The peephole slides open from inside; a single eye stares out, bloodshot and reptilian."
utter6.25,utter,VOICE (O.S.),Now hurry.
desc6.26,desc,,"MADELEINE smiles a mischievous smile, then moves on her way."
scene7,slugline,,INT. THE LAUNDRY ROOM - CONTINUOUS
desc7.27,desc,,"She empties the dirty sheets into an enormous pile, then plucks the manuscript from the bottom of the basket, and conceals it under her shawl. Her MOTHER -- an older woman with milky white eyes -- stands over a steaming vat of boiling lye. She stirs a twisted mass of linens with her long, forked laundry pole. Blindness prevents her from seeing MADELEINE, but she hears her nonetheless:"
utter7.28,utter,MADAME LECLERC,"That you, Maddy?"
desc7.29,desc,,"MADELEINE hoists up a basket of clean, wet laundry. She says with feigned innocence:"
utter7.30,utter,MADELEINE,"Yes, Mother. Just taking the bleached ones out to dry."
scene8,slugline,,EXT. CHARENTON COURTYARD - MOMENTS LATER
desc8.31,desc,,"Hanging sheets, two chambermaids: MICHETTE and CHARLOTTE, the first as comely as the second is dour. Hastily, MADELEINE drops off her basket of wet linens."
utter8.32,utter,CHARLOTTE,"Aren't you going to lend us a hand, then?"
desc8.33,desc,,But MADELEINE's already disappeared.
scene9,slugline,,EXT. CHARENTON--THE TERRACE AND GROUNDS
desc9.34,desc,,"MADELEINE dodges past PATIENTS, basking in the morning light, clutching the hidden manuscript tightly to her breast. PITOU combs imaginary locks with a silver hairbrush; OTHER LUNATICS toss a leather ball in a game of catch. As MADELEINE careens around an enormous hedge, she practically runs into THE EXECUTIONER from the opening sequence: BOUCHON. His grim duties during the Terror have since landed him in the madhouse. MADELEINE can feel the manuscript slipping under her shawl and scrambles to catch it before it drops. When she tries to dodge BOUCHON, he blocks her way."
utter9.35,utter,VOICE (O.S.),Bouchon!
desc9.36,desc,,"MADELEINE looks up to see -- sure enough -- the ABBE de COULMIER, the asylum's administrator. He's surprisingly young with lustrous eyes and a handsome face. He calls to the LUNATIC, sternly:"
utter9.37,utter,COULMIER,Remember your manners.
desc9.38,desc,,"BOUCHON offers a shy smile, sans most of his teeth. Then -- with great solemnity -- he bows low for MADELEINE to pass. She mouths ""thank-you"" to COULMIER, then scurries on. ANGLE ON: THE ABBE DE COULMIER, watching MADELEINE go. HE gazes out at the Elysium spread before him. He can't disguise his satisfaction; Charenton is a good place, a happy place."
scene10,slugline,,EXT. A PAVILION ON THE EDGE OF THE GROUNDS - MORNING
desc10.39,desc,,"Out-of-breath, MADELEINE reaches the front gate. She glances nervously to and fro, then slips the manuscript through the bars to a waiting HORSEMAN."
utter10.40,utter,MADELEINE,Here it is; the last chapter.
utter10.41,utter,HORSEMAN,"Monsieur Masse says he'd like another manuscript, quick as you please. He's got himself three presses, and he can't print 'em fast enough."
utter10.42,utter,MADELEINE,"I'll pass the word on, then."
utter10.43,utter,HORSEMAN,"I'll pay you another visit, with a share of the profits, once its sold."
utter10.44,utter,MADELEINE,I'll be waiting.
utter10.45,utter,HORSEMAN,(grinning flirtatiously) Maybe someday you'll tell me your name.
