segment-id,segment-type,segment-speaker,segment-text
utter13.67,utter,tells,me to go out there and be somebody! (he sings) YOU* . . STOLEMYHEARTAWAY. * . YOU**.
utter13.68,utter,MOTHER,But Navin *..
utter13.69,utter,FATHER,(sighs) him go.
utter13.70,utter,NAVIN,What happened? Come on back. out there. Come
desc13.71,desc,,on back. They stare at him in amazement
scene14,slugline,,"the room in ecstasy,"
desc14.72,desc,,as he waltzes
scene15,slugline,,EXT SIDE OF HOUSE DAY
desc15.73,desc,,and Dad stop
utter15.74,utter,DAD,"Son, now that you're"
utter15.75,utter,"in the world,","there's somethin' you should know. See that? (he points to the ground) That's shit. (he reaches in his pocket and takes out a can) And this is Shinola. Shit ..* Shine la. Son,"
utter15.76,utter,DAD,you gonna be all
scene16,slugline,,EXT. CABIN - DAY
desc16.77,desc,,goodbye.
utter16.78,utter,MOTHER,And remember -- the
desc16.79,desc,,a working man.
utter16.80,utter,FATHER,"son, don't never, Whitey. Don't trust don't"
utter16.81,utter,NAVIN,trust Whitey. Lord a working man. Don't
utter16.82,utter,Whitey.,Daddy.
utter16.83,utter,"Pierre,",forget to grow up.
scene17,slugline,,________
utter17.84,utter,FATHER,Let the boy go. We got work to do.
utter17.85,utter,MOTHER,"I hope you find whatever it is you're lookin' for, son."
utter17.86,utter,NAVIN,"-- I know it's out there. (takes Navin aside) It's out there and if you catch it, go to a doctor and get rid of it. Goodbye, Taj. Grandma."
utter17.87,utter,Hugs and kisses,"all around. Profound, This is goodbye."
desc17.88,desc,,"Navin steps away, and walks proudly out through the garden gate. Then he stands in the road, puts out his thumb, and waits for a hitch. The family stands around patiently, then, one by one,"
desc17.89,desc,,"off -- the kids to school, Pop to work, Mom into the house. Navin waits, and waits."
scene18,slugline,,INT. CABIN- NIGHT
desc18.90,desc,,The family is seated their dinner.
scene19,slugline,,around the dinner
utter19.91,utter,ELVIRA,Is he ever comin' back? Take his place settin' away ... ic's makin' us too goddamn sad!
utter19.92,utter,take his *..,(grabs a ear of corn from platter) (wearily) I wonder if he's
desc19.93,desc,,Elvira gets up from the table and shouts outside.
desc19.94,desc,,and goes to the window
utter19.95,utter,ELVIRA,Navin! Navin is still
desc19.96,desc,,standing in the same spot.
utter19.97,utter,NAVIN,"I'm okay!.~. Don't worry about me. I think I see a car coming! .*. Oh..* wait! *** No, it's a truck!"
scene20,slugline,,INT. CABIN- NIGHT
desc20.98,desc,,"God, take care of our little"
scene21,slugline,,A dilapidated
desc21.99,desc,,farm truck has jus.t stopped in front Navin. It is driven by an elderly FARMER.
utter21.100,utter,FARMER,"How far you goin', son? ,-...."
desc21.101,desc,,St. Louis.
utter21.102,utter,NAVIN,How far are you going?
utter21.103,utter,FARMER,"(pointing) Well, I'm just goin' up to that fence there."
desc21.104,desc,,We SEE a fence which is about twelve feet by where Navin is standing. Navin debates for a moment -- he throws his bag into the truck and hops in.
scene22,slugline,,INT. TRUCKCAB- NIGHT
desc22.105,desc,,The truck starts up and begins to roll.
utter22.106,utter,NAVIN,"(enthusiastically) Hi! .*. I'm Navin Johnson ... your name, sir? What's"
utter22.107,utter,FARMER,"Well, here we are."
desc22.108,desc,,Navin gets out of the truck and retrieves the truck drives off and makes a right
utter22.109,utter,his ba 5 .,"turn, Navin"
utter22.110,utter,NAVIN,Thanks for the company I. . . I hope I can repay you someday! Navin turns out.
desc22.111,desc,,back toward the road and puts his in the rain. with a big semi.
scene23,slugline,,out of a car in a downtown area. EXT. MOTEL- DAY
desc23.112,desc,,The sign outside
scene24,slugline,,QUICKCUTS- NAVINON THE ROAD
desc24.113,desc,,"Trudging down an empty l,ighway, the distance."
scene25,slugline,,"""FIREBIRD MOTEL"" INT. MOTELROOM- DAY"
desc25.114,desc,,"Navin is pleased with his room; it's sparse, but clean. What a bargain! He walks over to the window and pulls the drapes open. A ROARING747 flies towards his face. At the last moment, it gains altitude and skims over the roof of the motel."
scene26,slugline,,INT. MOTELROOM- NIGHT
desc26.115,desc,,"Navin is sound asleep. We HEARa SCRATCHING door, then a DOGBARKING. Navin wakes; he hears it, too. The barking becomes more insistent. Navin goes to the door and opens it. There is a dog, barking frantically."
desc26.116,desc,,The dog g~owls negativaly
utter26.117,utter,NAVIN,(continuing) . . . A drowning? .**
desc26.118,desc,,The dog growls negatively A fire! again.
utter26.119,utter,NAVIN,(continuing)
desc26.120,desc,,The dog barks excitedly. Navin rushes
scene27,slugline,,INT. HALLWAY
desc27.121,desc,,Navin runs to a door and pounds.
desc27.122,desc,,"He continues to run down the hall knocking on doors, shouting ""Fire!"" The motel doors begin to open and people start exiting from their rooms."
scene28,slugline,,EXT. MOTELPARKINGLOT - NIGHT
desc28.123,desc,,"Navin and the dog stand as the mc,tel empties out: hookers, Shriners, tourists,"
desc28.124,desc,,assemble in the parking lot in front of the motel. Navin bends down to talk to the dog.
utter28.125,utter,NAVIN,Who do you belong to pooch?
desc28.126,desc,,Navin reads the tage.
utter28.127,utter,***,"Well, I'll give you a name, Lifesaver *** You saved all these lives ***"
desc28.128,desc,,The dog puts head down.
utter28.129,utter,NAVIN,"You're (conti~uing) going to be 'lrf dog, Lifesaver! Heyl ... There's no fire! Who yelled"
desc28.130,desc,,fire?!
utter28.131,utter,FOURTHTOURIST,I was watching
desc28.132,desc,,T. v*.! a shower! The crowd grumbles and returns
scene29,slugline,,the motel.
utter29.133,utter,NAVIN,"Oh, him? ... Shithead. (walks away and turns back to dog) C'mon, Shithead."
scene30,slugline,,EXT. GAS STATION- DAY
desc30.134,desc,,"A truck pulls up, drops off Navin and the dog. head for the office."
scene31,slugline,,INT GAS STATION OFFICE - DAY
desc31.135,desc,,"An older man, HARRYHARTOUNIAN,the imigrant"
utter31.136,utter,owner of,"this station, is stacking"
desc31.137,desc,,cans of engine additive.
utter31.138,utter,NAVIN,"Can I get one? No, it's"
desc31.139,desc,,by gas.
utter31.140,utter,NAVIN,I'm buyin' gas. I don't
utter31.141,utter,HARRY,see your car.
utter31.142,utter,NAVIN,need enough for my lighter.
utter31.143,utter,HARRY,And my wife didn't want me to come in today. I would have missed a whole lighter
desc31.144,desc,,hanging on the wall.
desc31.145,desc,,drags the brake drum and unlocks the door to the restroom and enters it. We HEAR the SOUND of Navin PEEING. Harry stands by the door and yells at Navin.
desc31.146,desc,,Navin continues I'm talking peeing.
utter31.147,utter,NAVIN (O.S.),"be president of Texaco Oil? (mimicking) Then I'll be president ... Whatever happened to working your way up? Kids today! ... They don't want to start at the bottom and work their way up ... they want to start at the top and work their way sideways! You're not working here ten minutes and already you want to be president! But, sir,"
utter31.148,utter,NAVIN (O.S.),"I don't work here. (cunning) Oh, not even for ..*"
desc31.149,desc,,The bathroom door opens slowly in disbelief. and we SEE Navin staring
utter31.150,utter,NAVIN,"Wha*.. you'll pay me $1.10 if I work here an hour? ,,...., You betcha."
utter31.151,utter,HARRY NAVIN,(catching on) What if I work two hours?
utter31.152,utter,HARRY*,Then I pay you $2.20.
desc31.153,desc,,like
utter31.154,utter,NAVIN,What about eight hours?
utter31.155,utter,NAVIN,What about fourteen and one-half hours? .*.
utter31.156,utter,NAVIN,What about nine and three-quart~rs?
utter31.157,utter,NAVIN,"What about eighteen hours six min **. (interrupting) Look! ... However long you work, I pay you $1.10 an hour. (pointing) See that mop, see that bucket, you know what to do. Yes, sir!"
desc31.158,desc,,Navin proceeds to mop the inside of the bucket. Navin mopping the garage
scene32,slugline,,INT. GAS STATIONOFFICE - DAY One hour later.
desc32.159,desc,,Navin approaches Harry at the register.
utter32.160,utter,NAVIN,been an hour. You owe me
utter32.161,utter,NAVIN,"(repeating, patiently) * It's been an hour, so you owe me a dollar and ten cents."
utter32.162,utter,Oh.,"He fishes in register, gives Navin a dollar and a dime. Navin thanks him, and sprints back to work,"
desc32.163,desc,,happy at his new job.
desc32.164,desc,,"Each hour, he approaches Harry"
scene33,slugline,,INT. GAS STATIONOFFICE - DAY
utter33.165,utter,Instead,of paying you $1.10 every hour ...
desc33.166,desc,,Navin gives him a suspicious to cut his wages? look. Is Whitey trying
desc33.167,desc,,Harry nods appreciatively.
utter33.168,utter,"sixty, even seventy",$1.10 for each hour?
utter33.169,utter,Navin indicatss,"""This is a great deal -- This old"
desc33.170,desc,,"be n1.1ts..* "" They shake hands on it."
utter33.171,utter,Remember NAVIN,as many hours as I
scene34,slugline,,EXT. GAS STATION- DAY
desc34.172,desc,,"Navin is on a ladder, hanging what is obviously own hand-lettered sign -- ""OPEN ALL NIGHT."" his"
scene35,slugline,,EXT. ROADSIDE- THE NEXTDAY
desc35.173,desc,,Navin is posting a letter at a mailbox across the way from the gas station. He turns and sprints back to the gas sLation as we HEAR:
utter35.174,utter,NAVIN (V.O.),"'Dear Mom, I got this great job in a gas station. I don't want to say just how much I'm getting, but let's just say it's a lot."
desc35.175,desc,,I'm enclosing two dollars.:-:The following fade down as the next comes up:
utter35.176,utter,NAVIN (V.O.),"(continuing) it's a lot of fun working and Mr. Hartounian is really nice. is teaching me how to be impatient. Well, I've got to go now. What do you think I do? *** Write letters all day? Your loving son, Navin.'"
utter35.177,utter,Navin,On it to a dolly that under a car. are a blanket and a small pillow up as a bed.
utter35.178,utter,aartounian,enters. How come you got
desc35.179,desc,,stay?
utter35.180,utter,NAVIN,"Well, I wanted to get a decorator first *** , and the carpeting isn't"
utter35.181,utter,avai1able,now ..* (gently) you're the son I've always
utter35.182,utter,"wanted,",and I'm glad I didn't get
utter35.183,utter,him because,now that don't want it *.* Come with me.
utter35.184,utter,start,"(continuing) like me, a dreamer **."
utter35.185,utter,years,ago I come to this with nothing. got this
scene36,slugline,,"gas station,"
utter36.186,utter,"Mr. Hartounian,",it's to talk to you on the phone.
desc36.187,desc,,toilet.
scene37,slugline,,INT. TOILET- DAY
desc37.188,desc,,A man is at the urinal.
utter37.189,utter,Navin,I'm gonna give you a nice place to stay.
utter37.190,utter,NAVIN,This is fabulous.
utter37.191,utter,kitchen,over here *** And I'll
desc37.192,desc,,up a wall .** it'll give the impression of two rooms. Not this.
utter37.193,utter,Harry,",-...."
desc37.194,desc,,back wall toilet.
scene38,slugline,,INT. NAVIN'$ ROOM- DAY
desc38.195,desc,,"They ent*er. Harry turns on a* naked light bulb and illuminates a bare storage room ... oil, batteries and car parts are stored. It's a great place -- n0 kitchen, no bathroom, no windows; it's"
utter38.196,utter,masterpiece,"of 1.a1derstatement ... I'll put a bed in here, a bigger bulb .*. I'll brin? some sheets from home and you re set for life."
utter38.197,utter,Goshi NAVIN,How much will it cost me?
utter38.198,utter,.HARRY,"Nothing. Someday when you're rich and famous, you'll send me a postcard."
desc38.199,desc,,Navin thinks it over .**
utter38.200,utter,"A postcard,",a deal.
utter38.201,utter,NAVIN,"huh? Well, okay, .it's"
desc38.202,desc,,They shake hands.
desc38.203,desc,,"Navin turns and hits his head on a jutting beam. He screams, plops onto a crate and starts opening the"
desc38.204,desc,,He grabs the envelope.
utter38.205,utter,NAVIN,I'm in pain . You don't waste wisdom like for a pain li~~ that. He stuffs
desc38.206,desc,,in Navin's pocket.
scene39,slugline,,INT. NAVIN'S ROOM- DAY neatly furnished in gas station
desc39.207,desc,,"chairs jacks holding up a tablemade from tires,"
desc39.208,desc,,Navin is st3ring at a new phone.
utter39.209,utter,RING.,Navin lets
desc39.210,desc,,it RING four or five times.
utter39.211,utter,NAVIN,(runs to door and shouts out)
utter39.212,utter,Mr. Hartounianl,It's working! It's ringing I I know. up now?
utter39.213,utter,HARRY,I rang you .... Can I hang
utter39.214,utter,NAVIN (O.S.),No*.* Let me see if the talking part works: ..
scene40,slugline,,INT. NAVVl' S ROOM
desc40.215,desc,,Navin runs back to the phone and gingerly picks up
desc40.216,desc,,and stares into it at arm's length. HARRY (V. 0 * )
utter40.217,utter,"Hello, ~ello ...",to you!
utter40.218,utter,"Mister,",I'm talking
desc40.219,desc,,"Harry, it works great!"
desc40.220,desc,,"room. Harry, I owe you so much. ., **.."
desc40.221,desc,,the true meaning of the word
scene41,slugline,,EXT. GASSTATION- DAY
desc41.222,desc,,"Navin is stacking new oil cans out of cartons and putting them in a rack. Harry and his wife, a gorgeous 30-year-old, voluptuous blonde, drive up in their new Impala to the gas PU!?IP* Harry gets out of the car to talk to Navin."
utter41.223,utter,"Mr. Hartounian,",you said you weren't going to come in today.
desc41.224,desc,,I want to show you something ..*
utter41.225,utter,LENORE,to meet you.
desc41.226,desc,,The only reason a woman of such
utter41.227,utter,pulchritude,is bothering
utter41.228,utter,with a,"person like me is because I make a good living. (beat) This is the first time I'm leaving you alone on a Sunday. If anything happens to this station, this woman here will leave me like a shot! Do you know what I mean? *.. No more .**"
desc41.229,desc,,He makes a humping gestu=e and starts back to his
desc41.230,desc,,Harry starts
scene42,slugline,,"GAS STATION - A dilapidated,"
desc42.231,desc,,low-riding Buick drives ominously and noisily into the station *.. Inside are four roughlooking PUNKS. The car undulates as it comes to a stop. Navin comes to car.
utter42.232,utter,"NAVIt,","No, we just"
desc42.233,desc,,shocks.
utter42.234,utter,Sunday and we,"o~ly take credit cards. Oh, all"
desc42.235,desc,,"the cash is locked Oh, no *.."
utter42.236,utter,NAVIN,not locked up. (MORE)
utter42.237,utter,NAVIN (CONT'D),"We got a lot of cash, but it's just that I'm not allowed to have cash coming in or going out because the banks are closed you know. People today will kill you for a buck. You know the type .** they'd rip me apart. You can't flash this kind of money .. 'I'hat' s why we got to have a credit card!"
desc42.238,desc,,He flashes a wad of money.
desc42.239,desc,,who roots through several ladies' card and gives handbags until he
desc42.240,desc,,He hands it
utter42.241,utter,to Navin.,"(takes card) Thank you. You want a fill-up, (looks at card) Mrs. Nussbaum? (with thick, Spanish accent) I'm Mr. Nussbaum *.. This is my wife ""7 card. vouch for him;"
utter42.242,utter,Navin starts,"to gas car and absentmindedly thumbs through Master Charge cancellation book, suddenly that Mrs. Nussbaum's card was stolen .*."
utter42.243,utter,NAVIN,"(incredulously, mumbles) Stolen!"
desc42.244,desc,,to the office.
scene43,slugline,,INT. GARAGEOFFICE -
desc43.245,desc,,"in, grabs t~e phone and dials number, which is tacked above the phone. the police"
utter43.246,utter,NAVIN,"(agita-tedly, into rhone) I've got it! Jusc send a police car over ... Oh? ... Mrs. Nussbaum's card ..* I've got the guys who stole it ... SOUND: CARHORN."
utter43.247,utter,NAVIN,(continuing) They're calling me ... be right back.
desc43.248,desc,,Navin exits.
scene44,slugline,,EXT. GARAGE- Navin com~s up to car.
desc44.249,desc,,trunk and put it on the card.
scene45,slugline,,INT. GARAGEOFFICE - DAY
desc45.250,desc,,Navin runs to phone.
utter45.251,utter,NAVIN (COt-.'T'D),They're not only going to stick us for gas but they're grabbing tires and everything ... They're really socking it to us ... It's
utter45.252,utter,Hartounian's,Gas Station ... at the corner of ... SOUND: CARHORN.
utter45.253,utter,NAVIN,(continuing) Hold on. (starts out; stops; into phone) Don' t worry. *- I can keep 'em here
desc45.254,desc,,I saw this trick in the movie ... He runs off.
scene46,slugline,,EXT. GAS STATION-
desc46.255,desc,,Navin runs out carrying two new tires.
scene47,slugline,,Got your tires.
desc47.256,desc,,Navin opens the trunk and throws them in ... He then retrieves a heavy chain that has a hook on both ends ... He slides under the rear end of the car and hooks it to the axle. Then he slithers across to a church sign planted in front of a small Protestant Church. then ties the chain around it ... We HEARa HYMN coming from the church.
utter47.257,utter,Navin scurries,"back to the gas pumps. Hey, Pinky!"
utter47.258,utter,1ST PUNK,What you doin;
utter47.259,utter,back,(caught) (grabs cans of oil) You're low on oil back here. Just throwing in a few extra
desc47.260,desc,,He throws oil cans in and sla~s trunk. into machine and starts writing.* cans. He puts
utter47.261,utter,1ST PUNK,Yeah! We'll take that money you got in your pocket.
desc47.262,desc,,He does so. He brings the card around to be signed.
utter47.263,utter,1ST PUNK,Can I come aro~d tomorrow and sign that?
utter47.264,utter,NAVIN,"Oh sure ... (look,; at bill) Hey, your bill com~s to $209.53! Every number different ... You won an oven mitt ... Let me go get it. ,-...."
desc47.265,desc,,Navin runs o!f.
scene48,slugline,,INT. CAR - DAY
desc48.266,desc,,He starts car.
scene49,slugline,,INT. GAS STATIONOFFICE In the b.g.
desc49.267,desc,,we can SEE the car.
utter49.268,utter,NAVIN,(on phone; casually) Whew... I got 'em ... -Job well done.
desc49.269,desc,,They're hooked ... Four guys in a
utter49.270,utter,Buick.,"They'll be here for a while ... Don't worry, I've rigged it. It's a blue job ... A seventythree, four door ... ,,,,....,_"
scene50,slugline,,EXT. GAS PUMPSThe car starts
desc50.271,desc,,grows taut. to move out of the station The chain The lamp post starts to bend slowly. The lamp post is uprooted along with the sidewalk and church. STRAINSand GROANSof PIPES breaking and the foundation being torn awaf. Sparks flying from the electric
desc50.272,desc,,The church begins to roll forward as it is being pulled by the car.
scene51,slugline,,INr. GAS STATIONOFFICE - DAY
scene52,slugline,,In the b.g.
desc52.273,desc,,you SEE the car towing
utter52.274,utter,NAVIN,"... One headlight out ... and oh yeah ... it's going South on Hurtado Street and it's pulling a sign and a small church ... No ... I don't know the license number ... but, if you see a blue Buick pulling a church on a chain that would be the cne ..."
desc52.275,desc,,"We see at the alter the groom, best man and minister. Left behind, the bride, father escorting, maid of honor. Sitting in the pews, family and friends."
scene53,slugline,,INT. GAS STATIONOFFICE - DAY
desc53.276,desc,,Navin is sobbing his heart
utter53.277,utter,HARRY(CONT'D),I should kiss you. If you would have told me that I could get rid
utter53.278,utter,of 300 anti-sernites,a dollar each I would have told you you were crazy! Fire you? I should start you a pension fmi.d.
utter53.279,utter,NAVIN,"(overcome) Gee, Mr. Harto.mi.ian ..."
desc53.280,desc,,Navin suddenly sees something that his mood from tears to jubilance. dramatically
utter53.281,utter,*- NAVIN,"(continuing) Geeee, Mr. Hartomi.ian! (shouts) Oh, my Godf Navin races"
scene54,slugline,,EXT. GAS STATION- DAY
desc54.282,desc,,Navin runs toward a man exiting a phone company van. The man is carrying several new phone books.
desc54.283,desc,,rushes up and practically tears one of them from the man. He quickly and intensely
desc54.284,desc,,Navin runs towards 'Harry carrying th~ thick telephone directory.
utter54.285,utter,NAVIN,(shouting) The new phone book's here! ... The new phone book's here!
utter54.286,utter,HARRY.,I envy you ... I wish I could get so excited about nothing.
desc54.287,desc,,He holds
utter54.288,utter,NAVIN,"Nothing??? ... Here I am -- page 73. Look at that ... Johnson, Navin, R. I'm somebody now.* Millions of people look at this book every day! (MORE)"
utter54.289,utter,NAVIN (CONT'D),"It's just this kind of spontaneous publicity, your name in print, that makes people. There's only one thing people ..."
desc54.290,desc,,He makes a humping gesture makes
utter54.291,utter,NAVIN,"You know, when I first came to this city, I didn't have a job, I didn't have any money, and now, just a few months later,"
utter54.292,utter,print!,Things are going to start happening to me now.
scene55,slugline,,INT. INDOORPISTOL RANGE- CLOSEUPOF TARGET A paper bull's-eye
desc55.293,desc,,HEARa SHOT and a BULLEThole appears at the furthest outside edge of the target. Three more SHOTS are FIRED with no visible
desc55.294,desc,,"ANGLEON THE GUNMAN A squat, powerfully FIRING fiercely, muttering bushy-haired to himself."
utter55.295,utter,MADMAN,"is Sons of bitches, sons of bitches, bastards, no-good bastards, rotten bastards, bitch bastards ... He tries several gl.ms with great concentration but"
desc55.296,desc,,"to miss the target,"
desc55.297,desc,,He packs up his guns.
utter55.298,utter,MADMAN,"Bastards,"
utter55.299,utter,vegetarian,"bastards. Die, you Navy bastards ..."
scene56,slugline,,HOUSE-
desc56.300,desc,,He has several guns laid out in front of him and is instalring a silencer
desc56.301,desc,,"he removes a phone book from a drawer, opens it randomly and poi,1ts his finger to a name."
scene57,slugline,,INSERT - CLOSEUP- PHONEBOOK
desc57.302,desc,,"""JOHNSON,NAVINR., 253 1/8 Elm Street."""
utter57.303,utter,Johnson *.. Sounds like,bastard!
scene58,slugline,,EXT. VIEW OF NAVIN THROUGHTELESCOPIC SIGHT
desc58.304,desc,,Navin emerges from the office and crosses to the pumps while the cross hairs of a telescope sight waver erratically around him. parked across sight.
scene59,slugline,,the street
desc59.305,desc,,peering the rifle
utter59.306,utter,MADMAN,"Bastard, random son-of-a-bitch, typi~al run-of-the-mill bastard."
utter59.307,utter,Fill'er NAVIN,(to driver) up?
utter59.308,utter,MADMAN,"(V. 0.) Gotchya, you average son-of-a-bitch. Harmless bastard ... die! The back of the driver's FOX, pops INTO FRAMEblocking the Madman's view of Navin."
utter59.309,utter,MADMAN,(V.O.) (continuing)* a godda=ed average victim bastard!
desc59.310,desc,,"NOTE: During following scene, we will INTERCUTthe CLOSEUP'S S:SE:, in the telescopic sight. A middle-aged entrepreneur named Stanley Fox, an enthusiastic man wearing glasses extends his hand."
utter59.311,utter,STAN Fill'er,"up, son, anc a little bit extra!"
utter59.312,utter,Stan Fox buying,gas ...
utter59.313,utter,Navin shakes,"it,"
desc59.314,desc,,up in his enthusiasm.
utter59.315,utter,NAVIN,"(salutes) Navin R. Johnson selling it, sir ... Check the oil, sir?"
utter59.316,utter,STAN,Check away Navin R .. Johnson!
desc59.317,desc,,Navin moves to the hood. The cross hairs FOLLOWerratically as Stan moves to Navin blocking the view again.
utter59.318,utter,Son of a blocking,Let's
utter59.319,utter,bastarM! STAN,check the oil togethe~!
utter59.320,utter,NAVIN,"Oil rag at the ready,."
scene60,slugline,,sir!
desc60.321,desc,,They go to the hood and Navin puils Stan's glasses slip off his nose. Damn these He slides at the dipstick.
utter60.322,utter,STAN,glasses!
desc60.323,desc,,"them back up his nose. Hurry,"
utter60.324,utter,STAN,"(continuing) son, time's a wastin'. (MORE) (CONTINUED)"
utter60.325,utter,STAN (CONT'D),I'm going to the john. Don't forget to check those tires ...
desc60.326,desc,,He leans ov~r and the glasses slide again.
utter60.327,utter,STAN,"(continuing) namnthese glasses, son ..."
utter60.328,utter,sir ...,(points to the glasses) I damn thee I ***
desc60.329,desc,,Stan walks away and gets ~early an idea occurs to Navin.
desc60.330,desc,,"to the bathroom,"
desc60.331,desc,,Stan turns.
utter60.332,utter,STAN,"Well, here ..."
desc60.333,desc,,"Stan tosses the glasses in the air toward Navin. We do a SLOWMOTIONSHOTala the bone toss in ''2001."" The MUSIC SOARS. Navin '.s hand reaches out and grabs them."
utter60.334,utter,MADMAN,(O.S.) You movie going
desc60.335,desc,,Navin walks OUT OF FRAME.
